Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.0821917808219,2.579499988933635,2.0866488174695283
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.158904109589,0.1733731355989451,0.2740497553856188
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.2437214611873,1.4304367038341703,1.3574841241808824
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.3259132420092,0.4077196608391678,0.1258644540400953
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.4108447488584,2.0012737964567027,2.08825105574539
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.4930365296805,-0.7594806150405086,2.710631934936257
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.5779680365297,-9.768464339750702,3.1496323164557536
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.662899543379,-0.3882269082385581,3.4237576449482376
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.745091324201,2.164562834044377,1.866132689957115
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.8301369863013,2.7124112281741573,2.2695870638834226
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.9123287671232,1.765100364580564,2.0229208742961564
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2011.9972602739726,0.5523399529073649,0.3266064761870245
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.0819672131147,0.4835416682378301,0.2334863590552662
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.1612021857923,1.2798290019652805,1.382236781092144
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.2457877959928,0.9793633893255842,0.9335494109897176
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.3277550091075,0.6405645094434207,0.4669667479415928
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.4124544626593,2.132062923889217,1.9819557244071169
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.4944216757742,0.4150862604443101,2.937195828785515
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.579121129326,-13.809363860178667,3.677109465720549
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.6638205828779,-1.671152611419774,3.441632306723901
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.7457877959928,1.4365835012013886,1.5887466052882444
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.8306010928961,2.945718103795522,2.2366196395316145
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.9125683060108,1.0311310850711888,0.9882091335306556
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2012.9972677595629,0.9497832397509722,0.9284517901632778
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.0821917808219,0.5790250502380193,0.3729690824064219
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.158904109589,0.7162885185371939,0.5885324073612772
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.2438356164384,2.7620120758874456,2.260071573884171
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.3259132420092,1.2089785384349585,1.2590093460916738
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.4108447488584,0.6891455897645283,0.7898162224162535
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.4930365296805,3.4559349641508885,2.545849897211395
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.5779680365297,-6.3727137173625055,3.2596710057319083
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.662899543379,6.430011004982769,2.5251356485120566
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.745091324201,2.627740511357016,1.9899265821518053
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.8301369863013,2.356340634644032,2.2417599899048897
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.9123287671232,1.069252701454074,1.0126744611186564
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2013.9972602739726,0.585722211577231,0.348699546486837
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.0821917808219,0.5297106050591567,0.3864571523290012
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.158904109589,0.3002765879481474,0.11880509302582
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.2437214611873,0.656065236571616,0.4774544992761899
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.3259132420092,0.944477360832278,0.8960598710130708
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.4108447488584,1.398310488945799,1.64976505579359
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.4930365296805,1.4003109342014564,2.632014225651836
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.5779680365297,-6.454077879832172,3.830073493073205
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.662899543379,-2.22483310787016,3.7345804393876985
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.745091324201,1.7613810202197522,1.8500575128744765
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.8301369863013,0.8931641416588529,0.922080187802084
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.9123287671232,1.732781342435308,1.7676562894626926
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2014.9972602739726,0.5993051792462952,0.3899262388747472
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.0821917808219,0.3407877914661479,0.2445103560718013
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.158904109589,0.999545210249722,0.9574510999659104
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.2437214611873,0.9892774424086558,0.9798855067218708
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.3259132420092,0.4632950590677115,0.258833540463078
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.4108447488584,0.6052598904191502,0.6575174886639858
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.4930365296805,-0.5975742957554437,1.1573336547196316
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.5779680365297,-13.423886602838966,2.876361930450953
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.662899543379,-1.479722079118101,2.9972462735037726
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.745091324201,2.8988329978010383,2.167068517651746
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.8301369863013,2.229162435632781,2.047444712679433
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.9123287671232,2.390317015257477,2.2310724933899717
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2015.9972602739726,0.7483294578653563,0.6208931681205894
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.0819672131147,1.5350724701629022,1.6049116971205584
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.1612021857923,0.2509097597086474,0.2283628916004187
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.2457877959928,1.4628947267385666,1.622681661220012
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.3277550091075,3.391828801647573,2.2978868556781
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.4124544626593,1.6178313494931995,1.650857611128563
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.4944216757742,-0.2465571837216149,2.1333796718885707
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.579121129326,-9.187860082657,3.43209425588034
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.6638205828779,7.999594286634935,2.4671171632489632
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.7457877959928,3.491581623040512,2.3064956091935582
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.8306010928961,1.0851159998125746,1.0817140774792555
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.9125683060108,1.522708473173683,1.5070984601010562
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2016.9972677595629,1.0876803831667463,1.0982060477096411
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.0821917808219,0.6279972560395719,0.3927788171464592
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.158904109589,0.7721706872158626,0.6535788372003767
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.2437214611873,1.412350424447283,1.382978470818626
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.3259132420092,1.1327192873203429,1.1882420119805062
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.4108447488584,3.518129339227302,2.302193955681195
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.4930365296805,2.2675812739922896,2.519628070195068
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.5779680365297,-5.553740623577956,2.419316285266407
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.662899543379,9.493726864432636,2.5722834456393966
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.745091324201,2.7767883043192327,2.270924711121689
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.8301369863013,2.772724723589048,2.279556134515408
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.9123287671232,0.4516098517190796,0.4046441050272929
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2017.9972602739726,1.4914833604529676,1.5546285027922324
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.0821917808219,0.2440849626209525,0.1027037416550374
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.158904109589,0.2109385218430085,0.5120938599414797
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.2437214611873,1.1809367256239756,1.208903750138922
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.3259132420092,1.7375481940271331,1.887634833207024
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.4108447488584,1.0506431783565553,1.221927123490919
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.4930365296805,1.344087623201322,2.555456039503253
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.5779680365297,-1.108141939192824,2.779811516031155
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.662899543379,-0.5616676280753454,2.950602999770497
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.745091324201,2.116617162413953,2.060211963004811
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.8301369863013,1.3529720028616488,1.4912002396809083
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.9123287671232,1.2236551198307744,1.1510919353120754
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2018.9972602739726,1.3017408177101986,1.2375269550392218
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.0821917808219,0.7804052434332086,0.6503693254735912
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.158904109589,0.7771915998264216,0.6380334318234133
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.2438356164384,0.9325458052746952,0.8397677174228568
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.3259132420092,1.457532664432703,1.451514563203146
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.4108447488584,0.6216568089508808,0.765969511925968
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.4930365296805,-1.3626271278114293,2.480934744614736
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.5779680365297,-13.430630518515402,3.1753621504732115
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.662899543379,-3.489473412027466,3.9856481960168457
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.745091324201,1.1156886714105552,1.4801031819431711
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.8301369863013,3.957814971233951,2.26989798792118
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.9123287671232,2.420441233751131,1.938650830761756
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2019.9972602739726,0.7838578095764126,0.5970500832298576
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.0819672131147,0.266596092887548,0.1975638746980666
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.1612021857923,0.4030225379689131,0.0821505849363297
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.2457877959928,0.4976355403704012,0.2970156238975897
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.3277550091075,3.3822392778204287,2.1699741419607985
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.4124544626593,0.7365881803400814,0.9486456601013562
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.4944216757742,-1.207289729441482,1.610726672004713
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.579121129326,-5.749534258437971,2.6410877122562737
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.6638205828779,4.596625982107835,2.445439764789608
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.7457877959928,1.2198960752858314,1.1612313051080745
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.8306010928961,2.345087174287683,2.064966960292012
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.9125683060108,2.1657570234492423,2.097603349381272
Larsen,Surface mass balance,Zwally,1.1,132293.75,131531.25,2020.9972677595629,1.8794742838490288,1.9023422919139583
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.0821917808219,0.2090880219933104,0.1420524388953924
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.158904109589,0.4381284261766981,0.429809695082013
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.2438356164384,0.15074818473927,0.1527065707202199
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.3259132420092,0.2129360578200314,0.1359038367434343
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.4108447488584,0.2691820118670351,0.3030622432708124
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.4930365296805,-0.1969219454584497,0.8672205510128138
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.5779680365297,1.162444337835559,1.2438202846360025
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.662899543379,0.1483276430608355,1.1720653618832326
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.7452054794521,2.056349527031183,1.1284878969110108
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.8301369863013,0.8615932496857712,0.881958234946232
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.9123287671232,0.9076100815640878,0.9660363143371128
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1991.9972602739726,0.4212698770332499,0.4113808771547508
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.0819672131147,0.8156849885147996,0.9275077728023072
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.1612021857923,0.1722230045608914,0.115233840798305
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.2457877959928,0.4182721057474613,0.3554977508687904
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.3277550091075,0.5593757536363758,0.5972368487077171
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.4124544626593,0.4362392147090489,0.4907792235436164
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.4944216757742,2.1064497811201264,1.1407855649617398
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.579121129326,2.273690569020598,1.296285625197368
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.6638205828779,2.5372813104247443,1.1525252073869148
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.7459016393443,1.19478045968354,1.031089268081268
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.8306010928961,2.0628338049083945,1.12873596087883
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.9125683060108,0.4150361788071692,0.3594865738053118
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1992.9972677595629,0.5342133555983543,0.5477925044326147
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.0821917808219,0.4864543944613542,0.4725761823549448
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.158904109589,0.4877167517151683,0.4753148945633524
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.2437214611873,0.3386325124579947,0.2461994098695309
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.3259132420092,0.2919531228690961,0.2422326418792865
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.4108447488584,1.6319840330667792,1.1236920303191158
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.4930365296805,0.3483910951109603,1.2440603674606383
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.5779680365297,-3.650658508481248,1.228020320100164
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.662899543379,-0.4510489841344359,1.5652803542213722
Larsen,Surface mass balance,Zwally,1.2,64975.0,64512.5,1993.7452054794521,1.0825605231699649,1.0288934203959237
